Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
243	607	0	1.42999957	0.732763947	0.732680826	0.73115884	0.734217843	0.000332048071	0.0099906055	0	100	0	0	3
244	609	0	1.43588435	0.731884977	0.732676184	0.73115884	0.734217843	0.000332048071	0.0099906055	0	100	0	0	3
245	611	0	1.44176912	0.732885871	0.732684406	0.73115884	0.734217843	0.000332048071	0.0099906055	0	100	0	0	3
246	614	0	1.44765389	0.73293585	0.732696264	0.73115884	0.734217843	0.000332048071	0.0099906055	0	100	0	0	3
247	616	0	1.45353866	0.733785026	0.732719025	0.73115884	0.734217843	0.000332048071	0.0099906055	0	100	0	0	3
248	619	0	1.45942343	0.733523303	0.732739605	0.73115884	0.734217843	0.000332048071	0.0099906055	0	100	0	0	3
249	621	0	1.46530821	0.734942636	0.732777406	0.73115884	0.734942636	0.000332048071	0.0099906055	0	100	0	0	3
250	624	0	1.47119298	0.73497315	0.732816095	0.73115884	0.73497315	0.000332048071	0.0099906055	0	100	0	0	3
251	626	0	1.47707775	0.733830856	0.732836683	0.73115884	0.73497315	0.000347505432	0.0099906055	0	100	0	0	3
252	629	0	1.48296252	0.733046942	0.732849352	0.73115884	0.73497315	0.000360174068	0.0099906055	0	100	0	0	3
253	631	0	1.48884729	0.733621553	0.732869949	0.73115884	0.73497315	0.00038077138	0.0099906055	0	100	0	0	3
254	633	0	1.49473207	0.733463485	0.732890086	0.73115884	0.73497315	0.000400908248	0.0099906055	0	100	0	0	3
255	636	0	1.50061684	0.732241347	0.732897159	0.73115884	0.73497315	0.000407980941	0.0099906055	0	100	0	0	3
256	638	0	1.50650161	0.732755935	0.732900755	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
257	641	0	1.51238638	0.732580495	0.732894311	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
258	643	0	1.51827115	0.732508309	0.732888178	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
259	645	0	1.52415593	0.731920974	0.732869557	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
260	648	0	1.5300407	0.732796286	0.732868101	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
261	650	0	1.53592547	0.731977132	0.732860289	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
262	653	0	1.54181024	0.732788257	0.732846837	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
263	655	0	1.54769501	0.732310951	0.732839414	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
264	657	0	1.55357978	0.732989986	0.732826386	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
265	660	0	1.55946456	0.731227568	0.732810733	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
266	4264	0	1.56534933	0.732838017	0.73280698	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
267	4266	0	1.5712341	0.731522994	0.732799711	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
268	4268	0	1.57711887	0.732567727	0.732798111	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
269	4271	0	1.58300364	0.732284464	0.732805185	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
270	4274	0	1.58888842	0.732632454	0.732795507	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
271	4277	0	1.59477319	0.73238809	0.732799636	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
272	58057	0	1.60065796	0.733697363	0.732805701	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
273	58061	0	1.60654273	0.733338143	0.732822741	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
274	58065	0	1.6124275	0.734184141	0.732834811	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
275	58069	0	1.61831228	0.733522049	0.732851983	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
276	58072	0	1.62419705	0.733977476	0.732872698	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
277	58076	0	1.63008182	0.733318387	0.732883627	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
278	58080	0	1.63596659	0.73412634	0.732894392	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
279	58083	0	1.64185136	0.73202735	0.7328837	0.73115884	0.73497315	0.000411577017	0.0099906055	0	100	0	0	3
280	58086	0	1.64773614	0.734437001	0.732904579	0.73115884	0.73497315	0.000415401871	0.0099906055	0	100	0	0	3
281	58089	0	1.65362091	0.731622408	0.732897908	0.73115884	0.73497315	0.000415401871	0.0099906055	0	100	0	0	3
282	58092	0	1.65950568	0.734127321	0.732932831	0.731227568	0.73497315	0.000443653531	0.0099906055	0	100	0	0	3
283	58095	0	1.66539045	0.733344913	0.732955289	0.731227568	0.73497315	0.000466111031	0.0099906055	0	100	0	0	3
284	58098	0	1.67127522	0.733153285	0.732973362	0.731227568	0.73497315	0.000484184481	0.0099906055	0	100	0	0	3
285	58101	0	1.67716	0.732878201	0.732982756	0.731227568	0.73497315	0.000493578268	0.0099906055	0	100	0	0	3
286	58104	0	1.68304477	0.732835297	0.732971846	0.731227568	0.73497315	0.000493578268	0.0099906055	0	100	0	0	3
287	58107	0	1.68892954	0.732013862	0.732948998	0.731227568	0.73497315	0.000493578268	0.0099906055	0	100	0	0	3
288	58110	0	1.69481431	0.732194085	0.732925189	0.731227568	0.73497315	0.000493578268	0.0099906055	0	100	0	0	3
289	58113	0	1.70069908	0.732020493	0.732906427	0.731227568	0.73497315	0.000493578268	0.0099906055	0	100	0	0	3
290	58116	0	1.70658385	0.73272044	0.732897893	0.731227568	0.73497315	0.000493578268	0.0099906055	0	100	0	0	3
291	58118	0	1.71246863	0.733054644	0.732916606	0.731227568	0.73497315	0.000493578268	0.0099906055	0	100	0	0	3
292	58121	0	1.7183534	0.734122308	0.73293322	0.731227568	0.73497315	0.000493578268	0.0099906055	0	100	0	0	3
293	58123	0	1.72423817	0.733845428	0.732949558	0.731227568	0.73497315	0.000493578268	0.0099906055	0	100	0	0	3
294	58126	0	1.73012294	0.733532642	0.732958463	0.731227568	0.73497315	0.000493578268	0.0099906055	0	100	0	0	3
295	58129	0	1.73600771	0.733126922	0.732967693	0.731227568	0.73497315	0.000493578268	0.0099906055	0	100	0	0	3
296	58132	0	1.74189249	0.733230146	0.732983575	0.731227568	0.73497315	0.000494397133	0.0099906055	0	100	0	0	3
297	58134	0	1.74777726	0.7327508	0.732984767	0.731227568	0.73497315	0.000495589766	0.0099906055	0	100	0	0	3
298	58137	0	1.75366203	0.732216752	0.732985661	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
299	58140	0	1.7595468	0.732921872	0.732980425	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
300	58142	0	1.76543157	0.731536905	0.732965504	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
301	58149	0	1.77131635	0.734085643	0.732974328	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
302	58151	0	1.77720112	0.731901597	0.732956006	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
303	58154	0	1.78308589	0.733591298	0.732954505	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
304	58157	0	1.78897066	0.731803941	0.732956817	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
305	58159	0	1.79485543	0.73314946	0.732958119	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
306	58162	0	1.80074021	0.731919896	0.732947324	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
307	58164	0	1.80662498	0.733018487	0.732953673	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
308	58167	0	1.81250975	0.732822285	0.732957131	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
309	58169	0	1.81839452	0.733773741	0.732968102	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
310	58172	0	1.82427929	0.73298299	0.732977295	0.731227568	0.73497315	0.000496483252	0.0099906055	0	100	0	0	3
311	58174	0	1.83016406	0.734074539	0.732999038	0.731227568	0.73497315	0.000509860101	0.0099906055	0	100	0	0	3
312	58177	0	1.83604884	0.733652585	0.733014832	0.731227568	0.73497315	0.000525654024	0.0099906055	0	100	0	0	3
313	58179	0	1.84193361	0.733925545	0.733032905	0.731227568	0.73497315	0.000543726955	0.0099906055	0	100	0	0	3
314	58182	0	1.84781838	0.733336126	0.73304279	0.731227568	0.73497315	0.000553612302	0.0099906055	0	100	0	0	3
315	58184	0	1.85370315	0.733804918	0.733055262	0.731227568	0.73497315	0.000558010348	0.0099906055	0	100	0	0	3
316	58187	0	1.85958792	0.734324703	0.733059298	0.731227568	0.73497315	0.000557338794	0.0099906055	0	100	0	0	3
317	58189	0	1.8654727	0.733911386	0.733060316	0.731227568	0.73497315	0.0005557874	0.0099906055	0	100	0	0	3
318	58192	0	1.87135747	0.734375826	0.733067122	0.731227568	0.73497315	0.000561823573	0.0099906055	0	100	0	0	3
319	58195	0	1.87724224	0.733752613	0.733067385	0.731227568	0.73497315	0.000560309551	0.0099906055	0	100	0	0	3
320	58198	0	1.88312701	0.734681381	0.73307641	0.731227568	0.73497315	0.000536960486	0.0099906055	0	100	0	0	3
321	58200	0	1.88901178	0.732362513	0.733067968	0.731227568	0.73497315	0.000494207282	0.0099906055	0	100	0	0	3
322	58203	0	1.89489656	0.733334138	0.733060304	0.731227568	0.73497315	0.000470959442	0.0099906055	0	100	0	0	3
323	58206	0	1.90078133	0.732597851	0.733063964	0.731227568	0.73497315	0.000434194544	0.0099906055	0	100	0	0	3
324	58208	0	1.9066661	0.73296707	0.733058954	0.731227568	0.73497315	0.000400459305	0.0099906055	0	100	0	0	3
325	58211	0	1.91255087	0.732172895	0.733044223	0.731227568	0.73497315	0.000400459305	0.0099906055	0	100	0	0	3
326	58214	0	1.91843564	0.731191603	0.733029214	0.731191603	0.73497315	0.000400459305	0.0099906055	0	100	0	0	3
327	58216	0	1.92432042	0.731478469	0.733021871	0.731191603	0.73497315	0.000400226159	0.0099906055	0	100	0	0	3
328	58219	0	1.93020519	0.730742682	0.732998092	0.730742682	0.73497315	0.000400226159	0.0099906055	0	100	0	0	3
329	58221	0	1.93608996	0.730962747	0.732987242	0.730742682	0.73497315	0.000392004326	0.0099906055	0	100	0	0	3
330	58224	0	1.94197473	0.731861905	0.732975195	0.730742682	0.73497315	0.000380145975	0.0099906055	0	100	0	0	3
331	58226	0	1.9478595	0.731417095	0.732957328	0.730742682	0.73497315	0.000357384716	0.0099906055	0	100	0	0	3
332	58229	0	1.95374427	0.733274568	0.732951322	0.730742682	0.73497315	0.000336804665	0.0099906055	0	100	0	0	3
333	58231	0	1.95962905	0.731267358	0.732924782	0.730742682	0.73497315	0.000299004115	0.0099906055	0	100	0	0	3
334	58233	0	1.96551382	0.732342291	0.732894189	0.730742682	0.73497315	0.000280903352	0.0099906055	0	100	0	0	3
335	58236	0	1.97139859	0.731628157	0.732854836	0.730742682	0.734681381	0.000280903352	0.0099906055	0	100	0	0	3
336	58238	0	1.97728336	0.732221705	0.732835905	0.730742682	0.734681381	0.000280903352	0.0099906055	0	100	0	0	3
337	58241	0	1.98316813	0.730685093	0.732808119	0.730685093	0.734681381	0.000280903352	0.0099906055	0	100	0	0	3
338	58243	0	1.98905291	0.731705253	0.732785574	0.730685093	0.734681381	0.000290835805	0.0099906055	0	100	0	0	3
339	58246	0	1.99493768	0.731580435	0.732763421	0.730685093	0.734681381	0.000312989333	0.0099906055	0	100	0	0	3
340	58248	0	2.00082245	0.732695066	0.732768758	0.730685093	0.734681381	0.000312989333	0.0099906055	0	100	0	0	3
341	58251	0	2.00670722	0.73187286	0.732758369	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
342	58253	0	2.01259199	0.733011539	0.73276344	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
343	58256	0	2.01847677	0.732634393	0.732764924	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
344	58259	0	2.02436154	0.733046191	0.732778162	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
345	58262	0	2.03024631	0.731943759	0.732768132	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
346	58264	0	2.03613108	0.733077141	0.732781073	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
347	58267	0	2.04201585	0.733226534	0.732786229	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
348	58270	0	2.04790063	0.733423955	0.732799324	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
349	58273	0	2.0537854	0.733168916	0.732801429	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
350	58275	0	2.05967017	0.734135601	0.732835641	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
351	58278	0	2.06555494	0.734279413	0.732852598	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
352	58280	0	2.07143971	0.734648511	0.732889369	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
353	58283	0	2.07732449	0.734311613	0.732909885	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
354	58285	0	2.08320926	0.733810104	0.732927834	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
355	58288	0	2.08909403	0.73349573	0.73293799	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
356	58290	0	2.0949788	0.733821692	0.732954856	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
357	58293	0	2.10086357	0.733366205	0.73295096	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
358	58295	0	2.10674834	0.734066588	0.73295953	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
359	58298	0	2.11263312	0.733696394	0.732953792	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
360	58300	0	2.11851789	0.733567806	0.73295433	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
361	58303	0	2.12440266	0.732993491	0.732942754	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
362	58306	0	2.13028743	0.733117984	0.732940396	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
363	58308	0	2.1361722	0.733830402	0.732936915	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
364	58311	0	2.14205698	0.732689549	0.732944705	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
365	58314	0	2.14794175	0.732726336	0.73292458	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
366	58316	0	2.15382652	0.731929766	0.732928196	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
367	58319	0	2.15971129	0.731573952	0.732898156	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
368	58321	0	2.16559606	0.731076313	0.732871467	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
369	58324	0	2.17148084	0.732248139	0.732860818	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
370	58327	0	2.17736561	0.731965921	0.732850085	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
371	58329	0	2.18325038	0.732797515	0.732849641	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
372	58332	0	2.18913515	0.731197279	0.732840034	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
373	58335	0	2.19501992	0.733217009	0.732852068	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
374	58337	0	2.2009047	0.731861008	0.732850192	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
375	58340	0	2.20678947	0.731882876	0.732840338	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
376	58342	0	2.21267424	0.732347568	0.73283202	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
377	58344	0	2.21855901	0.732702922	0.732815321	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
378	58347	0	2.22444378	0.732670519	0.732801499	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
379	58349	0	2.23032855	0.73381833	0.73280486	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
380	58352	0	2.23621333	0.733951748	0.732814564	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
381	58354	0	2.2420981	0.734003983	0.732823667	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
382	58357	0	2.24798287	0.733479295	0.732832238	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
383	58359	0	2.25386764	0.733025634	0.732841754	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
384	58362	0	2.25975241	0.734033424	0.732854831	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
385	58365	0	2.26563719	0.732321472	0.732864062	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
386	58368	0	2.27152196	0.734141292	0.732864716	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
387	58371	0	2.27740673	0.733344036	0.732881686	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
388	58373	0	2.2832915	0.733047684	0.732875291	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
389	58376	0	2.28917627	0.734629964	0.732908538	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
390	58379	0	2.29506105	0.734261763	0.732921624	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
391	58381	0	2.30094582	0.732562812	0.732929188	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
392	58384	0	2.30683059	0.733203661	0.732931366	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
393	58387	0	2.31271536	0.732906501	0.732932357	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
394	58390	0	2.31860013	0.732664751	0.73291931	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
395	58392	0	2.32448491	0.732018153	0.732907959	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
396	58395	0	2.33036968	0.731562203	0.732878402	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
397	58397	0	2.33625445	0.732105731	0.732860204	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
398	58400	0	2.34213922	0.733093253	0.732850412	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
399	58402	0	2.34802399	0.732411628	0.732839536	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
400	58405	0	2.35390876	0.733233089	0.732832808	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
401	58412	0	2.35979354	0.733743191	0.732825967	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
402	58415	0	2.36567831	0.733673521	0.732823169	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
403	58418	0	2.37156308	0.734062533	0.732819483	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
404	58420	0	2.37744785	0.731773115	0.732796195	0.730685093	0.734681381	0.000318040585	0.0099906055	0	100	0	0	3
405	58423	0	2.38333262	0.732736545	0.732773314	0.730685093	0.734648511	0.00030959827	0.0099906055	0	100	0	0	3
406	58426	0	2.3892174	0.731944997	0.732768402	0.730685093	0.734648511	0.000305595127	0.0099906055	0	100	0	0	3
407	58428	0	2.39510217	0.731577352	0.732747734	0.730685093	0.734648511	0.000316230305	0.0099906055	0	100	0	0	3
408	58431	0	2.40098694	0.73236309	0.732744972	0.730685093	0.734648511	0.00031398146	0.0099906055	0	100	0	0	3
409	58433	0	2.40687171	0.732540184	0.73273995	0.730685093	0.734648511	0.000304273098	0.0099906055	0	100	0	0	3
410	58436	0	2.41275648	0.732559807	0.732744502	0.730685093	0.734648511	0.000289263784	0.0099906055	0	100	0	0	3
411	58438	0	2.41864126	0.73299548	0.732765724	0.730685093	0.734648511	0.000281921166	0.0099906055	0	100	0	0	3
412	58441	0	2.42452603	0.733170681	0.732785632	0.730685093	0.734648511	0.000258141584	0.0099906055	0	100	0	0	3
413	58443	0	2.4304108	0.733014057	0.732812354	0.730685093	0.734648511	0.000247291814	0.0099906055	0	100	0	0	3
414	58446	0	2.43629557	0.733627368	0.732843703	0.730685093	0.734648511	0.000235245164	0.0099906055	0	100	0	0	3
415	58448	0	2.44218034	0.73343434	0.732862202	0.730685093	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
416	58450	0	2.44806512	0.733007307	0.732880911	0.730685093	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
417	58453	0	2.45394989	0.732323494	0.732869721	0.730685093	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
418	58455	0	2.45983466	0.732040971	0.732878823	0.730685093	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
419	58457	0	2.46571943	0.731768637	0.732872074	0.730685093	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
420	58460	0	2.4716042	0.731879612	0.732875032	0.730685093	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
421	58463	0	2.47748898	0.73243204	0.732877507	0.730685093	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
422	58465	0	2.48337375	0.731818729	0.732890844	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
423	58467	0	2.48925852	0.73182273	0.732892226	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
424	58470	0	2.49514329	0.73223998	0.732899985	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
425	58473	0	2.50102806	0.732091411	0.732892883	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
426	58475	0	2.50691283	0.731548254	0.732889064	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
427	58478	0	2.51279761	0.732096821	0.732878303	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
428	58480	0	2.51868238	0.732151305	0.73287262	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
429	58483	0	2.52456715	0.732032396	0.732860693	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
430	58485	0	2.53045192	0.732237579	0.732864149	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
431	58488	0	2.53633669	0.732869355	0.732861705	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
432	58490	0	2.54222147	0.732282182	0.732850595	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
433	58493	0	2.54810624	0.731979104	0.732833596	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
434	58495	0	2.55399101	0.731982178	0.732819635	0.731076313	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
435	58498	0	2.55987578	0.72965225	0.73276689	0.72965225	0.734648511	0.000219580122	0.0099906055	0	100	0	0	3
436	58500	0	2.56576055	0.730680679	0.732724552	0.72965225	0.734648511	0.000234978677	0.0099906055	0	100	0	0	3
437	58503	0	2.57164533	0.73159318	0.732688606	0.72965225	0.734629964	0.000270923748	0.0099906055	0	100	0	0	3
438	58505	0	2.5775301	0.731713799	0.732658044	0.72965225	0.734629964	0.000301486261	0.0099906055	0	100	0	0	3
439	58508	0	2.58341487	0.732653307	0.732644435	0.72965225	0.734629964	0.000315095637	0.0099906055	0	100	0	0	3
440	58510	0	2.58929964	0.732158352	0.732628701	0.72965225	0.734629964	0.000330829493	0.0099906055	0	100	0	0	3
441	58513	0	2.59518441	0.733944686	0.732630148	0.72965225	0.734629964	0.000330829493	0.0099906055	0	100	0	0	3
442	58516	0	2.60106919	0.732465638	0.732619553	0.72965225	0.734629964	0.000339977411	0.0099906055	0	100	0	0	3
443	58518	0	2.60695396	0.734284582	0.732622117	0.72965225	0.734629964	0.000334777534	0.0099906055	0	100	0	0	3
444	58521	0	2.61283873	0.73422685	0.732628358	0.72965225	0.734629964	0.000334777534	0.0099906055	0	100	0	0	3
445	58523	0	2.6187235	0.733866552	0.732631873	0.72965225	0.734629964	0.000325152506	0.0099906055	0	100	0	0	3
446	58526	0	2.62460827	0.733794871	0.732641301	0.72965225	0.734629964	0.000325152506	0.0099906055	0	100	0	0	3
447	58529	0	2.63049304	0.732629986	0.73263556	0.72965225	0.734629964	0.000325152506	0.0099906055	0	100	0	0	3
448	58531	0	2.63637782	0.732197214	0.732616346	0.72965225	0.734629964	0.000328359681	0.0099906055	0	100	0	0	3
449	58534	0	2.64226259	0.733306578	0.732623605	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
450	58536	0	2.64814736	0.732647972	0.732622683	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
451	58539	0	2.65403213	0.732973354	0.73263496	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
452	58542	0	2.6599169	0.734216434	0.732666048	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
453	58544	0	2.66580168	0.73272479	0.732685442	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
454	58547	0	2.67168645	0.733801457	0.732703717	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
455	58549	0	2.67757122	0.732085879	0.732705128	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
456	58552	0	2.68345599	0.733533231	0.732713783	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
457	58554	0	2.68934076	0.73219543	0.732725526	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
458	58557	0	2.69522554	0.733906387	0.732733637	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
459	58559	0	2.70111031	0.732142776	0.732736951	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
460	58562	0	2.70699508	0.732030721	0.732738691	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
461	58564	0	2.71287985	0.731386424	0.732727383	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
462	58566	0	2.71876462	0.731778886	0.732716512	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
463	58569	0	2.7246494	0.731758403	0.732705781	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
464	58571	0	2.73053417	0.732351673	0.732688527	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
465	58574	0	2.73641894	0.732317421	0.732669299	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
466	58576	0	2.74230371	0.734100903	0.73267044	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
467	58579	0	2.74818848	0.732820753	0.732662692	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
468	58581	0	2.75407326	0.733865347	0.732672571	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
469	58584	0	2.75995803	0.733696464	0.732668607	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
470	58587	0	2.7658428	0.733449438	0.732681877	0.72965225	0.734629964	0.000316011365	0.0099906055	0	100	0	0	3
