Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
249	621	0	1.46530821	14.6320408	14.6140649	14.2792261	15.0424782	0.027723498	1.24786819	0	100	0	0	3
250	624	0	1.47119298	14.4542599	14.613802	14.2792261	15.0424782	0.0267451523	1.24786819	0	100	0	0	3
251	626	0	1.47707775	14.7147005	14.6144175	14.2792261	15.0424782	0.0267451523	1.24786819	0	100	0	0	3
252	629	0	1.48296252	14.5699124	14.6129004	14.2792261	15.0424782	0.0267451523	1.24786819	0	100	0	0	3
253	631	0	1.48884729	14.4661405	14.6130615	14.2792261	15.0424782	0.0267451523	1.24786819	0	100	0	0	3
254	633	0	1.49473207	14.4413857	14.6106391	14.2792261	15.0424782	0.0267451523	1.24786819	0	100	0	0	3
255	636	0	1.50061684	14.4728438	14.6083538	14.2792261	15.0424782	0.0267451523	1.24786819	0	100	0	0	3
256	638	0	1.50650161	14.4561494	14.6072513	14.2792261	15.0424782	0.0267451523	1.24786819	0	100	0	0	3
257	641	0	1.51238638	14.5247041	14.6059635	14.2792261	15.0424782	0.0267451523	1.24786819	0	100	0	0	3
258	643	0	1.51827115	14.5668524	14.6019818	14.2792261	15.0424782	0.0267451523	1.24786819	0	100	0	0	3
259	645	0	1.52415593	14.6297453	14.5998791	14.2792261	15.0424782	0.0261102081	1.24786819	0	100	0	0	3
260	648	0	1.5300407	14.3476439	14.6004825	14.2792261	15.0424782	0.0261102081	1.24786819	0	100	0	0	3
261	650	0	1.53592547	14.4430227	14.5983961	14.2792261	15.0424782	0.0261102081	1.24786819	0	100	0	0	3
262	653	0	1.54181024	14.3780125	14.5960012	14.2792261	15.0424782	0.0261102081	1.24786819	0	100	0	0	3
263	655	0	1.54769501	14.5620437	14.5949887	14.2792261	15.0424782	0.0244053956	1.24786819	0	100	0	0	3
264	657	0	1.55357978	14.5177701	14.5934192	14.2792261	15.0424782	0.0244053956	1.24786819	0	100	0	0	3
265	660	0	1.55946456	14.2317935	14.5904302	14.2317935	15.0424782	0.0244250989	1.24786819	0	100	0	0	3
266	4264	0	1.56534933	14.470883	14.5882599	14.2317935	15.0424782	0.0265953049	1.24786819	0	100	0	0	3
267	4266	0	1.5712341	14.618833	14.5876158	14.2317935	15.0424782	0.0272394995	1.24786819	0	100	0	0	3
268	4268	0	1.57711887	14.4455178	14.5825828	14.2317935	15.0424782	0.0322724603	1.24786819	0	100	0	0	3
269	4271	0	1.58300364	14.6407085	14.5829805	14.2317935	15.0424782	0.0322724603	1.24786819	0	100	0	0	3
270	4274	0	1.58888842	14.2866017	14.5794488	14.2317935	15.0424782	0.0354064426	1.24786819	0	100	0	0	3
271	4277	0	1.59477319	14.2936939	14.5752874	14.2317935	15.0424782	0.0395678993	1.24786819	0	100	0	0	3
272	58057	0	1.60065796	14.3611166	14.5722562	14.2317935	15.0424782	0.0425990452	1.24786819	0	100	0	0	3
273	58061	0	1.60654273	14.4452607	14.5697741	14.2317935	15.0424782	0.0450811094	1.24786819	0	100	0	0	3
274	58065	0	1.6124275	14.2329137	14.5655192	14.2317935	15.0424782	0.0493360887	1.24786819	0	100	0	0	3
275	58069	0	1.61831228	14.3685216	14.5618621	14.2317935	15.0424782	0.0529931049	1.24786819	0	100	0	0	3
276	58072	0	1.62419705	14.3032025	14.5584132	14.2317935	15.0424782	0.056442049	1.24786819	0	100	0	0	3
277	58076	0	1.63008182	14.3303344	14.5543917	14.2317935	15.0424782	0.0604635864	1.24786819	0	100	0	0	3
278	58080	0	1.63596659	14.0577765	14.5460177	14.0577765	15.0424782	0.0688375615	1.24786819	0	100	0	0	3
279	58083	0	1.64185136	14.1718432	14.5420252	14.0577765	15.0424782	0.0728300076	1.24786819	0	100	0	0	3
280	58086	0	1.64773614	14.347077	14.5404838	14.0577765	15.0424782	0.07437143	1.24786819	0	100	0	0	3
281	58089	0	1.65362091	14.382039	14.5402552	14.0577765	15.0424782	0.0746000584	1.24786819	0	100	0	0	3
282	58092	0	1.65950568	14.4032147	14.5403016	14.0577765	15.0424782	0.0746000584	1.24786819	0	100	0	0	3
283	58095	0	1.66539045	14.433011	14.5400559	14.0577765	15.0424782	0.0747993811	1.24786819	0	100	0	0	3
284	58098	0	1.67127522	14.2798279	14.5384606	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
285	58101	0	1.67716	14.3909478	14.539775	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
286	58104	0	1.68304477	14.4526841	14.5402628	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
287	58107	0	1.68892954	14.2860677	14.5390132	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
288	58110	0	1.69481431	14.4511515	14.5396591	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
289	58113	0	1.70069908	14.4113387	14.5411803	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
290	58116	0	1.70658385	14.5926435	14.5446939	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
291	58118	0	1.71246863	14.724457	14.5495999	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
292	58121	0	1.7183534	14.6333428	14.5532919	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
293	58123	0	1.72423817	14.4867129	14.5522156	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
294	58126	0	1.73012294	14.5795753	14.5521745	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
295	58129	0	1.73600771	14.4747673	14.552115	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
296	58132	0	1.74189249	14.6836319	14.5540435	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
297	58134	0	1.74777726	14.7325793	14.557229	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
298	58137	0	1.75366203	14.5403972	14.5591432	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
299	58140	0	1.7595468	14.3753823	14.5545538	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
300	58142	0	1.76543157	14.6176344	14.5549609	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
301	58149	0	1.77131635	14.760192	14.5549968	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
302	58151	0	1.77720112	14.7983201	14.5575468	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
303	58154	0	1.78308589	14.4202433	14.5529082	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
304	58157	0	1.78897066	14.5963906	14.549859	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
305	58159	0	1.79485543	14.4652935	14.5484125	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
306	58162	0	1.80074021	14.6409354	14.5508462	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
307	58164	0	1.80662498	14.7553115	14.5517588	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
308	58167	0	1.81250975	14.7959458	14.5531811	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
309	58169	0	1.81839452	14.8651481	14.5562186	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
310	58172	0	1.82427929	14.9289781	14.5580594	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
311	58174	0	1.83016406	14.8030736	14.5589107	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
312	58177	0	1.83604884	14.9071832	14.561778	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
313	58179	0	1.84193361	14.3790394	14.5605628	14.0577765	15.0424782	0.0763946457	1.24786819	0	100	0	0	3
314	58182	0	1.84781838	14.4813827	14.5539617	14.0577765	15.04233	0.0763946457	1.24786819	0	100	0	0	3
315	58184	0	1.85370315	14.4606557	14.5521667	14.0577765	15.04233	0.0763946457	1.24786819	0	100	0	0	3
316	58187	0	1.85958792	14.5554032	14.5499126	14.0577765	15.04233	0.0763946457	1.24786819	0	100	0	0	3
317	58189	0	1.8654727	14.6353522	14.5477395	14.0577765	15.04233	0.0763946457	1.24786819	0	100	0	0	3
318	58192	0	1.87135747	14.6566061	14.5479269	14.0577765	15.04233	0.0763946457	1.24786819	0	100	0	0	3
319	58195	0	1.87724224	14.3847457	14.5459763	14.0577765	15.04233	0.0763946457	1.24786819	0	100	0	0	3
320	58198	0	1.88312701	14.3214725	14.5422111	14.0577765	15.04233	0.0763946457	1.24786819	0	100	0	0	3
321	58200	0	1.88901178	14.4682105	14.5401182	14.0577765	15.04233	0.0763946457	1.24786819	0	100	0	0	3
322	58203	0	1.89489656	14.5421035	14.5342331	14.0577765	14.9851537	0.0806221186	1.24786819	0	100	0	0	3
323	58206	0	1.90078133	14.4758229	14.5294818	14.0577765	14.9851537	0.0853734148	1.24786819	0	100	0	0	3
324	58208	0	1.9066661	14.4395355	14.5283651	14.0577765	14.9851537	0.0864901674	1.24786819	0	100	0	0	3
325	58211	0	1.91255087	14.3750103	14.5254818	14.0577765	14.9851537	0.0893734891	1.24786819	0	100	0	0	3
326	58214	0	1.91843564	14.6499744	14.522874	14.0577765	14.9851537	0.0919812124	1.24786819	0	100	0	0	3
327	58216	0	1.92432042	14.3790244	14.5158086	14.0577765	14.9851537	0.0990466069	1.24786819	0	100	0	0	3
328	58219	0	1.93020519	14.5507616	14.5106981	14.0577765	14.9289781	0.104157102	1.24786819	0	100	0	0	3
329	58221	0	1.93608996	14.7041613	14.5127146	14.0577765	14.9289781	0.104157102	1.24786819	0	100	0	0	3
330	58224	0	1.94197473	14.7235841	14.5136711	14.0577765	14.9289781	0.104157102	1.24786819	0	100	0	0	3
331	58226	0	1.9478595	14.8166325	14.5146892	14.0577765	14.9289781	0.104157102	1.24786819	0	100	0	0	3
332	58229	0	1.95374427	14.6360028	14.5136868	14.0577765	14.9289781	0.104157102	1.24786819	0	100	0	0	3
333	58231	0	1.95962905	14.5524857	14.5134082	14.0577765	14.9289781	0.103719325	1.24786819	0	100	0	0	3
334	58233	0	1.96551382	14.6070329	14.5131139	14.0577765	14.9289781	0.103719325	1.24786819	0	100	0	0	3
335	58236	0	1.97139859	14.7052037	14.5160662	14.0577765	14.9289781	0.103719325	1.24786819	0	100	0	0	3
336	58238	0	1.97728336	14.6947396	14.5158314	14.0577765	14.9289781	0.102363306	1.24786819	0	100	0	0	3
337	58241	0	1.98316813	14.2855407	14.5124858	14.0577765	14.9289781	0.102363306	1.24786819	0	100	0	0	3
338	58243	0	1.98905291	14.6209305	14.5143069	14.0577765	14.9289781	0.0999409458	1.24786819	0	100	0	0	3
339	58246	0	1.99493768	14.6806508	14.5171218	14.0577765	14.9289781	0.0976556521	1.24786819	0	100	0	0	3
340	58248	0	2.00082245	14.7550107	14.5204414	14.0577765	14.9289781	0.0965532004	1.24786819	0	100	0	0	3
341	58251	0	2.00670722	14.7661784	14.5240888	14.0577765	14.9289781	0.0952653308	1.24786819	0	100	0	0	3
342	58253	0	2.01259199	14.5424142	14.5242971	14.0577765	14.9289781	0.091283602	1.24786819	0	100	0	0	3
343	58256	0	2.01847677	14.3937937	14.5222612	14.0577765	14.9289781	0.0897843858	1.24786819	0	100	0	0	3
344	58259	0	2.02436154	14.2140886	14.5173711	14.0577765	14.9289781	0.0897843858	1.24786819	0	100	0	0	3
345	58262	0	2.03024631	14.2528261	14.5162556	14.0577765	14.9289781	0.087697924	1.24786819	0	100	0	0	3
346	58264	0	2.03613108	14.2877938	14.5144294	14.0577765	14.9289781	0.0853031008	1.24786819	0	100	0	0	3
347	58267	0	2.04201585	14.5034411	14.515905	14.0577765	14.9289781	0.0842905938	1.24786819	0	100	0	0	3
348	58270	0	2.04790063	14.306471	14.5128983	14.0577765	14.9289781	0.0827210541	1.24786819	0	100	0	0	3
349	58273	0	2.0537854	14.3087254	14.5104389	14.0577765	14.9289781	0.0799912482	1.24786819	0	100	0	0	3
350	58275	0	2.05967017	14.5033696	14.5136339	14.0577765	14.9289781	0.0778210423	1.24786819	0	100	0	0	3
351	58278	0	2.06555494	14.6070089	14.5152354	14.0577765	14.9289781	0.0771768477	1.24786819	0	100	0	0	3
352	58280	0	2.07143971	14.4543743	14.5133006	14.0577765	14.9289781	0.0725415584	1.24786819	0	100	0	0	3
353	58283	0	2.07732449	14.4774441	14.5136762	14.0577765	14.9289781	0.0725415584	1.24786819	0	100	0	0	3
354	58285	0	2.08320926	14.3080724	14.5097628	14.0577765	14.9289781	0.0696859808	1.24786819	0	100	0	0	3
355	58288	0	2.08909403	14.1113915	14.5077015	14.0577765	14.9289781	0.0675858195	1.24786819	0	100	0	0	3
356	58290	0	2.0949788	14.0384878	14.5046991	14.0384878	14.9289781	0.067557099	1.24786819	0	100	0	0	3
357	58293	0	2.10086357	14.2691629	14.5036173	14.0384878	14.9289781	0.0661568436	1.24786819	0	100	0	0	3
358	58295	0	2.10674834	14.3953525	14.5030301	14.0384878	14.9289781	0.0624890198	1.24786819	0	100	0	0	3
359	58298	0	2.11263312	14.6026753	14.5073803	14.0384878	14.9289781	0.0588320036	1.24786819	0	100	0	0	3
360	58300	0	2.11851789	14.4256694	14.5080526	14.0384878	14.9289781	0.0587478309	1.24786819	0	100	0	0	3
361	58303	0	2.12440266	14.5409809	14.51085	14.0384878	14.9289781	0.0587478309	1.24786819	0	100	0	0	3
362	58306	0	2.13028743	14.6064918	14.5140989	14.0384878	14.9289781	0.0587478309	1.24786819	0	100	0	0	3
363	58308	0	2.1361722	14.7539888	14.5222896	14.0384878	14.9289781	0.0587478309	1.24786819	0	100	0	0	3
364	58311	0	2.14205698	14.670751	14.5281591	14.0384878	14.9289781	0.0587478309	1.24786819	0	100	0	0	3
365	58314	0	2.14794175	14.5614051	14.5306807	14.0384878	14.9289781	0.0587478309	1.24786819	0	100	0	0	3
366	58316	0	2.15382652	14.6577377	14.5339242	14.0384878	14.9289781	0.0587478309	1.24786819	0	100	0	0	3
367	58319	0	2.15971129	14.8509032	14.5391911	14.0384878	14.9289781	0.0587478309	1.24786819	0	100	0	0	3
368	58321	0	2.16559606	14.8118136	14.5436476	14.0384878	14.9289781	0.0587478309	1.24786819	0	100	0	0	3
369	58324	0	2.17148084	14.9057417	14.5510113	14.0384878	14.9289781	0.0587478309	1.24786819	0	100	0	0	3
370	58327	0	2.17736561	14.6162155	14.5536615	14.0384878	14.9289781	0.0587478309	1.24786819	0	100	0	0	3
371	58329	0	2.18325038	14.7275114	14.5568948	14.0384878	14.9289781	0.0587478309	1.24786819	0	100	0	0	3
372	58332	0	2.18913515	14.769016	14.5625765	14.0384878	14.9289781	0.0595463623	1.24786819	0	100	0	0	3
373	58335	0	2.19501992	14.6779263	14.5652444	14.0384878	14.9289781	0.0622143014	1.24786819	0	100	0	0	3
374	58337	0	2.2009047	14.8966614	14.5709541	14.0384878	14.9289781	0.0679239801	1.24786819	0	100	0	0	3
375	58340	0	2.20678947	14.9715779	14.5754122	14.0384878	14.9715779	0.0723820319	1.24786819	0	100	0	0	3
376	58342	0	2.21267424	14.7738075	14.5759928	14.0384878	14.9715779	0.0729626256	1.24786819	0	100	0	0	3
377	58344	0	2.21855901	15.0513379	14.5809104	14.0384878	15.0513379	0.0778802149	1.24786819	0	100	0	0	3
378	58347	0	2.22444378	14.9607091	14.5864868	14.0384878	15.0513379	0.0834566398	1.24786819	0	100	0	0	3
379	58349	0	2.23032855	14.8604512	14.5897912	14.0384878	15.0513379	0.0867610616	1.24786819	0	100	0	0	3
380	58352	0	2.23621333	14.7018689	14.592463	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
381	58354	0	2.2420981	14.4184105	14.5893427	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
382	58357	0	2.24798287	14.3696604	14.5850731	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
383	58359	0	2.25386764	14.4048771	14.5834787	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
384	58362	0	2.25975241	14.3833523	14.5835725	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
385	58365	0	2.26563719	14.5228077	14.5824569	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
386	58368	0	2.27152196	14.5523693	14.5800119	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
387	58371	0	2.27740673	14.5203261	14.5767414	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
388	58373	0	2.2832915	14.3874747	14.5763559	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
389	58376	0	2.28917627	14.3557856	14.5735253	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
390	58379	0	2.29506105	14.4551811	14.5734063	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
391	58381	0	2.30094582	14.3444538	14.5699183	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
392	58384	0	2.30683059	14.2387285	14.5638408	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
393	58387	0	2.31271536	14.4569151	14.5598522	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
394	58390	0	2.31860013	14.2661366	14.552805	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
395	58392	0	2.32448491	14.325751	14.5457082	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
396	58395	0	2.33036968	14.293704	14.5397157	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
397	58397	0	2.33625445	14.4742448	14.5346223	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
398	58400	0	2.34213922	14.50644	14.5361211	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
399	58402	0	2.34802399	14.5446478	14.5368654	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
400	58405	0	2.35390876	14.5073593	14.5374148	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
401	58412	0	2.35979354	14.4275429	14.5359106	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
402	58415	0	2.36567831	14.414122	14.5333079	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
403	58418	0	2.37156308	14.5726033	14.5323196	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
404	58420	0	2.37744785	14.5051207	14.5337358	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
405	58423	0	2.38333262	14.6219212	14.5372705	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
406	58426	0	2.3892174	14.582456	14.5386146	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
407	58428	0	2.39510217	14.7639044	14.541224	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
408	58431	0	2.40098694	14.5064191	14.5415839	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
409	58433	0	2.40687171	14.5549644	14.5429419	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
410	58436	0	2.41275648	14.6326493	14.545973	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
411	58438	0	2.41864126	14.5503556	14.544801	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
412	58441	0	2.42452603	14.4660683	14.545825	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
413	58443	0	2.4304108	14.6656749	14.547177	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
414	58446	0	2.43629557	14.7599713	14.5478335	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
415	58448	0	2.44218034	14.9304326	14.5502671	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
416	58450	0	2.44806512	14.5279718	14.546871	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
417	58453	0	2.45394989	14.7452345	14.5481561	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
418	58455	0	2.45983466	14.7520222	14.5505036	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
419	58457	0	2.46571943	14.9984907	14.555109	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
420	58460	0	2.4716042	14.9368403	14.5578341	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
421	58463	0	2.47748898	14.7160699	14.5580851	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
422	58465	0	2.48337375	14.6546989	14.5624281	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
423	58467	0	2.48925852	14.8704537	14.5653637	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
424	58470	0	2.49514329	14.8713801	14.5676076	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
425	58473	0	2.50102806	14.9317446	14.5696868	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
426	58475	0	2.50691283	14.9053004	14.5713235	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
427	58478	0	2.51279761	14.7723707	14.5740289	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
428	58480	0	2.51868238	14.782064	14.5785968	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
429	58483	0	2.52456715	14.9879929	14.5877015	14.0384878	15.0513379	0.0894328451	1.24786819	0	100	0	0	3
430	58485	0	2.53045192	14.8734917	14.5950035	14.0384878	15.0513379	0.0919733309	1.24786819	0	100	0	0	3
431	58488	0	2.53633669	14.9546437	14.6028488	14.0384878	15.0513379	0.0998186239	1.24786819	0	100	0	0	3
432	58490	0	2.54222147	14.8293519	14.606683	14.0384878	15.0513379	0.103652869	1.24786819	0	100	0	0	3
433	58493	0	2.54810624	14.6106058	14.6102611	14.0384878	15.0513379	0.107230925	1.24786819	0	100	0	0	3
434	58495	0	2.55399101	14.6197681	14.6139204	14.0384878	15.0513379	0.11089025	1.24786819	0	100	0	0	3
435	58498	0	2.55987578	14.6482635	14.615625	14.0384878	15.0513379	0.112594885	1.24786819	0	100	0	0	3
436	58500	0	2.56576055	14.7842021	14.6177097	14.0384878	15.0513379	0.114679511	1.24786819	0	100	0	0	3
437	58503	0	2.57164533	14.7375454	14.6210411	14.0384878	15.0513379	0.118010936	1.24786819	0	100	0	0	3
438	58505	0	2.5775301	14.5078164	14.6213984	14.0384878	15.0513379	0.118368257	1.24786819	0	100	0	0	3
439	58508	0	2.58341487	14.6218651	14.6250901	14.0384878	15.0513379	0.122059936	1.24786819	0	100	0	0	3
440	58510	0	2.58929964	14.7617538	14.6327414	14.0384878	15.0513379	0.129711257	1.24786819	0	100	0	0	3
441	58513	0	2.59518441	14.8437321	14.6422149	14.2387285	15.0513379	0.139184719	1.24786819	0	100	0	0	3
442	58516	0	2.60106919	14.578182	14.6458504	14.2387285	15.0513379	0.142820237	1.24786819	0	100	0	0	3
443	58518	0	2.60695396	14.5465546	14.6476292	14.2387285	15.0513379	0.140248948	1.24786819	0	100	0	0	3
444	58521	0	2.61283873	14.8937406	14.6510535	14.2387285	15.0513379	0.143000918	1.24786819	0	100	0	0	3
445	58523	0	2.6187235	14.8408121	14.6559376	14.2387285	15.0513379	0.145087556	1.24786819	0	100	0	0	3
446	58526	0	2.62460827	14.4816969	14.6552401	14.2387285	15.0513379	0.141838646	1.24786819	0	100	0	0	3
447	58529	0	2.63049304	14.5538306	14.6546206	14.2387285	15.0513379	0.133647912	1.24786819	0	100	0	0	3
448	58531	0	2.63637782	14.7592994	14.654683	14.2387285	15.0513379	0.127778408	1.24786819	0	100	0	0	3
449	58534	0	2.64226259	14.5674619	14.6534679	14.2387285	15.0513379	0.125256901	1.24786819	0	100	0	0	3
450	58536	0	2.64814736	14.7021524	14.6551237	14.2387285	15.0513379	0.123617928	1.24786819	0	100	0	0	3
451	58539	0	2.65403213	14.9288112	14.6583128	14.2387285	15.0513379	0.125993188	1.24786819	0	100	0	0	3
452	58542	0	2.6599169	14.8029391	14.6577485	14.2387285	15.0513379	0.125993188	1.24786819	0	100	0	0	3
453	58544	0	2.66580168	14.6668465	14.656043	14.2387285	15.0513379	0.125993188	1.24786819	0	100	0	0	3
454	58547	0	2.67168645	14.3254546	14.6492161	14.2387285	15.0513379	0.125993188	1.24786819	0	100	0	0	3
455	58549	0	2.67757122	14.5762578	14.648746	14.2387285	15.0513379	0.125993188	1.24786819	0	100	0	0	3
456	58552	0	2.68345599	14.8866861	14.6506187	14.2387285	15.0513379	0.125993188	1.24786819	0	100	0	0	3
457	58554	0	2.68934076	14.7382349	14.6502566	14.2387285	15.0513379	0.125993188	1.24786819	0	100	0	0	3
458	58557	0	2.69522554	14.5726986	14.6490186	14.2387285	15.0513379	0.125993188	1.24786819	0	100	0	0	3
459	58559	0	2.70111031	14.4457334	14.6437135	14.2387285	15.0513379	0.125993188	1.24786819	0	100	0	0	3
460	58562	0	2.70699508	14.5909762	14.6392359	14.2387285	15.0513379	0.125993188	1.24786819	0	100	0	0	3
461	58564	0	2.71287985	14.8729879	14.6404027	14.2387285	15.0513379	0.125993188	1.24786819	0	100	0	0	3
462	58566	0	2.71876462	14.8401971	14.6379187	14.2387285	14.9984907	0.125993188	1.24786819	0	100	0	0	3
463	58569	0	2.7246494	14.745671	14.6353888	14.2387285	14.9984907	0.125993188	1.24786819	0	100	0	0	3
464	58571	0	2.73053417	14.5516008	14.6317553	14.2387285	14.9984907	0.125993188	1.24786819	0	100	0	0	3
465	58574	0	2.73641894	14.541266	14.6298659	14.2387285	14.9984907	0.125993188	1.24786819	0	100	0	0	3
466	58576	0	2.74230371	14.7104505	14.6333016	14.2387285	14.9984907	0.125993188	1.24786819	0	100	0	0	3
467	58579	0	2.74818848	14.818159	14.6385781	14.2387285	14.9984907	0.125993188	1.24786819	0	100	0	0	3
468	58581	0	2.75407326	14.6068341	14.640954	14.2387285	14.9984907	0.125993188	1.24786819	0	100	0	0	3
469	58584	0	2.75995803	14.6835361	14.6444856	14.2387285	14.9984907	0.125993188	1.24786819	0	100	0	0	3
470	58587	0	2.7658428	14.60152	14.6454116	14.2387285	14.9984907	0.125993188	1.24786819	0	100	0	0	3
471	58589	0	2.77172757	14.7606636	14.6478622	14.2387285	14.9984907	0.125993188	1.24786819	0	100	0	0	3
472	58592	0	2.77761234	14.8441258	14.6516716	14.2387285	14.9984907	0.125993188	1.24786819	0	100	0	0	3
473	58594	0	2.78349711	14.7716774	14.6561916	14.2387285	14.9984907	0.125993188	1.24786819	0	100	0	0	3
474	58596	0	2.78938189	14.812264	14.6615619	14.2387285	14.9984907	0.129242308	1.24786819	0	100	0	0	3
475	58599	0	2.79526666	14.8707055	14.6664505	14.2387285	14.9984907	0.13413083	1.24786819	0	100	0	0	3
476	58601	0	2.80115143	14.9067972	14.6730663	14.2387285	14.9984907	0.140746634	1.24786819	0	100	0	0	3
477	58603	0	2.8070362	14.9363682	14.6812738	14.2661366	14.9984907	0.14895416	1.24786819	0	100	0	0	3
478	58606	0	2.81292097	14.9048209	14.6865433	14.2661366	14.9984907	0.15422364	1.24786819	0	100	0	0	3
479	58608	0	2.81880575	14.8215724	14.6930778	14.293704	14.9984907	0.160758178	1.24786819	0	100	0	0	3
480	58611	0	2.82469052	15.0711237	14.7018469	14.293704	15.0711237	0.169527268	1.24786819	0	100	0	0	3
481	58613	0	2.83057529	14.8947872	14.7089185	14.3254546	15.0711237	0.176598834	1.24786819	0	100	0	0	3
482	58616	0	2.83646006	14.8020247	14.7127747	14.3254546	15.0711237	0.180455069	1.24786819	0	100	0	0	3
