Iteration	CPUTime	PhysTime	Travels	Value	AvValue	MinValue	MaxValue	Delta	Criteria	Progress	CriteriaType	CriteriaVarType	CriteriaPercentage
469	58584	0	2.75995803	0.245485441	0.239582709	0.236038757	0.245485441	0.00144031859	0.00720891867	0	100	0	0	3
470	58587	0	2.7658428	0.244807979	0.239668358	0.236038757	0.245485441	0.0015259677	0.00720891867	0	100	0	0	3
471	58589	0	2.77172757	0.245465639	0.239763012	0.236038757	0.245485441	0.00162062199	0.00720891867	0	100	0	0	3
472	58592	0	2.77761234	0.244901038	0.23984813	0.236038757	0.245485441	0.00170574	0.00720891867	0	100	0	0	3
473	58594	0	2.78349711	0.244026751	0.239919572	0.236038757	0.245485441	0.0017771819	0.00720891867	0	100	0	0	3
474	58596	0	2.78938189	0.242906885	0.239969607	0.236038757	0.245485441	0.00182721676	0.00720891867	0	100	0	0	3
475	58599	0	2.79526666	0.242331436	0.240010825	0.236038757	0.245485441	0.001868435	0.00720891867	0	100	0	0	3
476	58601	0	2.80115143	0.24173845	0.24004353	0.236038757	0.245485441	0.00190113968	0.00720891867	0	100	0	0	3
477	58603	0	2.8070362	0.242358567	0.240093337	0.236038757	0.245485441	0.00195094689	0.00720891867	0	100	0	0	3
478	58606	0	2.81292097	0.242442626	0.240161375	0.236038757	0.245485441	0.00201898511	0.00720891867	0	100	0	0	3
479	58608	0	2.81880575	0.243440991	0.24024846	0.236544973	0.245485441	0.00210607022	0.00720891867	0	100	0	0	3
480	58611	0	2.82469052	0.243758994	0.240333331	0.23674037	0.245485441	0.00219094106	0.00720891867	0	100	0	0	3
481	58613	0	2.83057529	0.242811219	0.240393447	0.23674037	0.245485441	0.00225105748	0.00720891867	0	100	0	0	3
482	58616	0	2.83646006	0.245198756	0.240477086	0.23674037	0.245485441	0.00233469581	0.00720891867	0	100	0	0	3
483	58618	0	2.84234483	0.244382114	0.24055531	0.23674037	0.245485441	0.00241292047	0.00720891867	0	100	0	0	3
484	58620	0	2.84822961	0.244615722	0.240635299	0.23674037	0.245485441	0.00249290951	0.00720891867	0	100	0	0	3
485	58623	0	2.85411438	0.244189294	0.240712236	0.23674037	0.245485441	0.00256984603	0.00720891867	0	100	0	0	3
486	58625	0	2.85999915	0.24309657	0.240765073	0.23674037	0.245485441	0.00262268309	0.00720891867	0	100	0	0	3
487	58628	0	2.86588392	0.242918456	0.240819631	0.23674037	0.245485441	0.0026772409	0.00720891867	0	100	0	0	3
488	58631	0	2.87176869	0.241218501	0.240832962	0.23674037	0.245485441	0.00269057237	0.00720891867	0	100	0	0	3
489	58633	0	2.87765347	0.24124582	0.24085832	0.23674037	0.245485441	0.00271592972	0.00720891867	0	100	0	0	3
490	58636	0	2.88353824	0.23962237	0.240855812	0.23674037	0.245485441	0.00271592972	0.00720891867	0	100	0	0	3
491	58638	0	2.88942301	0.239188417	0.240850321	0.23674037	0.245485441	0.00271592972	0.00720891867	0	100	0	0	3
492	58641	0	2.89530778	0.239578782	0.240840807	0.23674037	0.245485441	0.00271592972	0.00720891867	0	100	0	0	3
493	58643	0	2.90119255	0.240100251	0.240853214	0.23674037	0.245485441	0.00271592972	0.00720891867	0	100	0	0	3
494	58646	0	2.90707732	0.240758334	0.240867573	0.23674037	0.245485441	0.00272518351	0.00720891867	0	100	0	0	3
495	58649	0	2.9129621	0.241758421	0.240896501	0.23674037	0.245485441	0.00275411069	0.00720891867	0	100	0	0	3
496	58651	0	2.91884687	0.241661325	0.240935442	0.23674037	0.245485441	0.00279305168	0.00720891867	0	100	0	0	3
497	58654	0	2.92473164	0.240816492	0.240983396	0.237165591	0.245485441	0.00284100606	0.00720891867	0	100	0	0	3
498	58656	0	2.93061641	0.240830311	0.241024362	0.237165591	0.245485441	0.00288197224	0.00720891867	0	100	0	0	3
499	58659	0	2.93650118	0.240350465	0.241060961	0.237165591	0.245485441	0.00291857125	0.00720891867	0	100	0	0	3
500	58661	0	2.94238596	0.238037284	0.241045199	0.237165591	0.245485441	0.00291857125	0.00720891867	0	100	0	0	3
501	58668	0	2.94827073	0.238235711	0.241042285	0.237165591	0.245485441	0.00291857125	0.00720891867	0	100	0	0	3
502	58671	0	2.9541555	0.239631785	0.241050841	0.237165591	0.245485441	0.00291375551	0.00720891867	0	100	0	0	3
503	58673	0	2.96004027	0.24144557	0.241083359	0.237165591	0.245485441	0.00291544027	0.00720891867	0	100	0	0	3
504	58676	0	2.96592504	0.242509592	0.241114803	0.237165591	0.245485441	0.00292047413	0.00720891867	0	100	0	0	3
505	58678	0	2.97180982	0.241360484	0.241132138	0.237165591	0.245485441	0.0029038051	0.00720891867	0	100	0	0	3
506	58680	0	2.97769459	0.243908294	0.241169735	0.237165591	0.245485441	0.00289088406	0.00720891867	0	100	0	0	3
507	58683	0	2.98357936	0.244385558	0.241218224	0.237165591	0.245485441	0.00289029397	0.00720891867	0	100	0	0	3
508	58685	0	2.98946413	0.243493845	0.24125224	0.237165591	0.245485441	0.00287317735	0.00720891867	0	100	0	0	3
509	58688	0	2.9953489	0.244633376	0.241310753	0.237165591	0.245485441	0.00289364975	0.00720891867	0	100	0	0	3
510	58690	0	3.00123368	0.243106663	0.241351924	0.237165591	0.245485441	0.00293482102	0.00720891867	0	100	0	0	3
511	58693	0	3.00711845	0.242734441	0.241401816	0.237165591	0.245485441	0.00298471339	0.00720891867	0	100	0	0	3
512	58695	0	3.01300322	0.241379802	0.241433823	0.237165591	0.245485441	0.00301672054	0.00720891867	0	100	0	0	3
513	58698	0	3.01888799	0.241087418	0.241470505	0.237165591	0.245485441	0.0030534018	0.00720891867	0	100	0	0	3
514	58700	0	3.02477276	0.242113279	0.241516686	0.237165591	0.245485441	0.00309958273	0.00720891867	0	100	0	0	3
515	58703	0	3.03065753	0.240853524	0.241560073	0.237248784	0.245485441	0.00313311683	0.00720891867	0	100	0	0	3
516	58705	0	3.03654231	0.243794618	0.241617967	0.237248784	0.245485441	0.00317398133	0.00720891867	0	100	0	0	3
517	58708	0	3.04242708	0.244838926	0.241693171	0.237248784	0.245485441	0.00321765927	0.00720891867	0	100	0	0	3
518	58711	0	3.04831185	0.243147566	0.241740282	0.237248784	0.245485441	0.00322355422	0.00720891867	0	100	0	0	3
519	58713	0	3.05419662	0.243853618	0.241796065	0.237248784	0.245485441	0.00325040917	0.00720891867	0	100	0	0	3
520	58716	0	3.06008139	0.243243585	0.241859027	0.237248784	0.245485441	0.00329778824	0.00720891867	0	100	0	0	3
521	58718	0	3.06596617	0.242745583	0.241923696	0.237652209	0.245485441	0.00331098211	0.00720891867	0	100	0	0	3
522	58721	0	3.07185094	0.242119918	0.24194256	0.237652209	0.245485441	0.00330686363	0.00720891867	0	100	0	0	3
523	58723	0	3.07773571	0.242233467	0.241981174	0.237652209	0.245485441	0.0033163746	0.00720891867	0	100	0	0	3
524	58726	0	3.08362048	0.23966352	0.241980223	0.237652209	0.245485441	0.00327690379	0.00720891867	0	100	0	0	3
525	58729	0	3.08950525	0.240126198	0.241996321	0.237652209	0.245485441	0.0032469389	0.00720891867	0	100	0	0	3
526	58731	0	3.09539003	0.242037194	0.242011429	0.237652209	0.245485441	0.00323106354	0.00720891867	0	100	0	0	3
527	58734	0	3.1012748	0.242081498	0.24203469	0.237652209	0.245485441	0.00321051882	0.00720891867	0	100	0	0	3
528	58736	0	3.10715957	0.2432666	0.242065023	0.237652209	0.245485441	0.00319981207	0.00720891867	0	100	0	0	3
529	58739	0	3.11304434	0.242781941	0.242074626	0.237652209	0.245485441	0.00314940157	0.00720891867	0	100	0	0	3
530	58742	0	3.11892911	0.242742247	0.242081297	0.237652209	0.245485441	0.00313399204	0.00720891867	0	100	0	0	3
531	58744	0	3.12481389	0.242924426	0.242102989	0.237652209	0.245485441	0.00315568414	0.00720891867	0	100	0	0	3
532	58747	0	3.13069866	0.243717895	0.242152036	0.237652209	0.245485441	0.0032047305	0.00720891867	0	100	0	0	3
533	58750	0	3.13658343	0.24300615	0.242201881	0.237652209	0.245485441	0.00324328121	0.00720891867	0	100	0	0	3
534	58752	0	3.1424682	0.242852102	0.242218913	0.237652209	0.245485441	0.00326031345	0.00720891867	0	100	0	0	3
535	58755	0	3.14835297	0.241847019	0.242239538	0.237652209	0.245485441	0.00328093767	0.00720891867	0	100	0	0	3
536	58757	0	3.15423775	0.242335943	0.242276478	0.237652209	0.245485441	0.00329616842	0.00720891867	0	100	0	0	3
537	58760	0	3.16012252	0.241879142	0.24227312	0.237652209	0.245485441	0.00328454448	0.00720891867	0	100	0	0	3
538	58762	0	3.16600729	0.242659531	0.242272255	0.237652209	0.245485441	0.00328454448	0.00720891867	0	100	0	0	3
539	58765	0	3.17189206	0.239423762	0.242247588	0.237652209	0.245485441	0.00328375878	0.00720891867	0	100	0	0	3
540	58768	0	3.17777683	0.241578451	0.242241991	0.237652209	0.245485441	0.00323756476	0.00720891867	0	100	0	0	3
541	58770	0	3.1836616	0.24124546	0.242216918	0.237652209	0.245485441	0.00320955662	0.00720891867	0	100	0	0	3
542	58772	0	3.18954638	0.242544813	0.242203857	0.237652209	0.245485441	0.00315124481	0.00720891867	0	100	0	0	3
543	58775	0	3.19543115	0.243183016	0.242189927	0.237652209	0.245485441	0.00309575741	0.00720891867	0	100	0	0	3
544	58777	0	3.20131592	0.244454759	0.242198859	0.237652209	0.245485441	0.00304114435	0.00720891867	0	100	0	0	3
545	58780	0	3.20720069	0.2434411	0.242209337	0.237652209	0.245485441	0.0029777018	0.00720891867	0	100	0	0	3
546	58782	0	3.21308546	0.242740758	0.24220981	0.237652209	0.245485441	0.00291910328	0.00720891867	0	100	0	0	3
547	58785	0	3.21897024	0.243202389	0.242223949	0.237652209	0.245485441	0.00289313272	0.00720891867	0	100	0	0	3
548	58788	0	3.22485501	0.242822593	0.24224371	0.237652209	0.245485441	0.00289313272	0.00720891867	0	100	0	0	3
549	58790	0	3.23073978	0.242032573	0.242295244	0.238037284	0.245485441	0.00289764674	0.00720891867	0	100	0	0	3
550	58792	0	3.23662455	0.242003553	0.242317137	0.238037284	0.245485441	0.00288951075	0.00720891867	0	100	0	0	3
551	58795	0	3.24250932	0.241666196	0.242330538	0.238037284	0.245485441	0.00287883001	0.00720891867	0	100	0	0	3
552	58797	0	3.2483941	0.241572241	0.242345615	0.238037284	0.245485441	0.00286177775	0.00720891867	0	100	0	0	3
553	58800	0	3.25427887	0.240805141	0.242347512	0.238037284	0.245485441	0.00276480368	0.00720891867	0	100	0	0	3
554	58802	0	3.26016364	0.240950845	0.242294164	0.238037284	0.245465639	0.00267915458	0.00720891867	0	100	0	0	3
555	58805	0	3.26604841	0.237948124	0.24221346	0.237948124	0.245465639	0.00258450029	0.00720891867	0	100	0	0	3
556	58807	0	3.27193318	0.238299916	0.242129157	0.237948124	0.245198756	0.00249938228	0.00720891867	0	100	0	0	3
557	58810	0	3.27781796	0.240095904	0.242072626	0.237948124	0.245198756	0.00242794038	0.00720891867	0	100	0	0	3
558	58812	0	3.28370273	0.241477095	0.24204263	0.237948124	0.245198756	0.00237790551	0.00720891867	0	100	0	0	3
559	58815	0	3.2895875	0.241765688	0.242029204	0.237948124	0.245198756	0.00233668728	0.00720891867	0	100	0	0	3
560	58817	0	3.29547227	0.242710484	0.242033664	0.237948124	0.245198756	0.0023039826	0.00720891867	0	100	0	0	3
561	58820	0	3.30135704	0.242780922	0.242045928	0.237948124	0.245198756	0.00225417539	0.00720891867	0	100	0	0	3
562	58822	0	3.30724181	0.24304958	0.242054058	0.237948124	0.245198756	0.00218613717	0.00720891867	0	100	0	0	3
563	58825	0	3.31312659	0.243322234	0.242064406	0.237948124	0.245198756	0.00209905206	0.00720891867	0	100	0	0	3
564	58828	0	3.31901136	0.24227052	0.242050636	0.237948124	0.245198756	0.00201418122	0.00720891867	0	100	0	0	3
565	58830	0	3.32489613	0.241231137	0.242020896	0.237948124	0.245198756	0.0019540648	0.00720891867	0	100	0	0	3
566	58833	0	3.3307809	0.24140717	0.242004378	0.237948124	0.245198756	0.00187042647	0.00720891867	0	100	0	0	3
567	58835	0	3.33666567	0.240701997	0.241951475	0.237948124	0.244838926	0.00179220181	0.00720891867	0	100	0	0	3
568	58838	0	3.34255045	0.240125147	0.241901393	0.237948124	0.244838926	0.00171221277	0.00720891867	0	100	0	0	3
569	58840	0	3.34843522	0.240711737	0.241855464	0.237948124	0.244838926	0.00163527625	0.00720891867	0	100	0	0	3
570	58843	0	3.35431999	0.241412489	0.241822796	0.237948124	0.244838926	0.00158243919	0.00720891867	0	100	0	0	3
571	58846	0	3.36020476	0.242130442	0.241811429	0.237948124	0.244838926	0.00152788137	0.00720891867	0	100	0	0	3
572	58848	0	3.36608953	0.243134609	0.241813972	0.237948124	0.244838926	0.00151454991	0.00720891867	0	100	0	0	3
573	58851	0	3.37197431	0.242628037	0.241830555	0.237948124	0.244838926	0.00150670506	0.00720891867	0	100	0	0	3
574	58853	0	3.37785908	0.243142289	0.241852867	0.237948124	0.244838926	0.00150670506	0.00720891867	0	100	0	0	3
575	58856	0	3.38374385	0.242387903	0.241885402	0.237948124	0.244838926	0.00150670506	0.00720891867	0	100	0	0	3
576	58858	0	3.38962862	0.241450833	0.241912019	0.237948124	0.244838926	0.00150670506	0.00720891867	0	100	0	0	3
577	58861	0	3.39551339	0.240712867	0.241925361	0.237948124	0.244838926	0.00149429872	0.00720891867	0	100	0	0	3
578	58864	0	3.40139817	0.239782902	0.241921628	0.237948124	0.244838926	0.00147993877	0.00720891867	0	100	0	0	3
579	58866	0	3.40728294	0.238185801	0.241891362	0.237948124	0.244838926	0.00145101159	0.00720891867	0	100	0	0	3
580	58869	0	3.41316771	0.238920847	0.241857979	0.237948124	0.244838926	0.0014120706	0.00720891867	0	100	0	0	3
581	58871	0	3.41905248	0.237877224	0.24181346	0.237877224	0.244838926	0.00136411622	0.00720891867	0	100	0	0	3
582	58874	0	3.42493725	0.238426917	0.241785348	0.237877224	0.244838926	0.00132315003	0.00720891867	0	100	0	0	3
583	58877	0	3.43082202	0.238248901	0.241754978	0.237877224	0.244838926	0.00130522767	0.00720891867	0	100	0	0	3
584	58879	0	3.4367068	0.239749215	0.241747905	0.237877224	0.244838926	0.00130522767	0.00720891867	0	100	0	0	3
585	58881	0	3.44259157	0.239915503	0.241770001	0.237877224	0.244838926	0.00130522767	0.00720891867	0	100	0	0	3
586	58884	0	3.44847634	0.23972959	0.241787576	0.237877224	0.244838926	0.00129667084	0.00720891867	0	100	0	0	3
587	58886	0	3.45436111	0.240393766	0.241796541	0.237877224	0.244838926	0.00126415274	0.00720891867	0	100	0	0	3
588	58889	0	3.46024588	0.240379357	0.241783997	0.237877224	0.244838926	0.0012327088	0.00720891867	0	100	0	0	3
589	58891	0	3.46613066	0.2380992	0.24173211	0.237877224	0.244838926	0.00121537398	0.00720891867	0	100	0	0	3
590	58893	0	3.47201543	0.240306429	0.24171971	0.237877224	0.244838926	0.00117777711	0.00720891867	0	100	0	0	3
591	58896	0	3.4779002	0.238891454	0.241660688	0.237877224	0.244838926	0.00112928809	0.00720891867	0	100	0	0	3
592	58898	0	3.48378497	0.238105459	0.241586804	0.237877224	0.244838926	0.00109527187	0.00720891867	0	100	0	0	3
593	58901	0	3.48966974	0.238112503	0.241523495	0.237877224	0.244838926	0.00103675951	0.00720891867	0	100	0	0	3
594	58904	0	3.49555452	0.238060454	0.241446166	0.237877224	0.244838926	0.000995588248	0.00720891867	0	100	0	0	3
595	58906	0	3.50143929	0.239109424	0.24139914	0.237877224	0.244838926	0.000948372512	0.00720891867	0	100	0	0	3
596	58909	0	3.50732406	0.238525524	0.241349623	0.237877224	0.244838926	0.000997889182	0.00720891867	0	100	0	0	3
597	58911	0	3.51320883	0.23988724	0.241332063	0.237877224	0.244838926	0.00101544873	0.00720891867	0	100	0	0	3
598	58914	0	3.5190936	0.240241006	0.241322106	0.237877224	0.244838926	0.00102540652	0.00720891867	0	100	0	0	3
599	58916	0	3.52497838	0.240513698	0.241303287	0.237877224	0.244838926	0.00104422513	0.00720891867	0	100	0	0	3
600	58919	0	3.53086315	0.24072672	0.241301795	0.237877224	0.244838926	0.00104571694	0.00720891867	0	100	0	0	3
601	58926	0	3.53674792	0.240970133	0.241268566	0.237877224	0.244838926	0.00107894619	0.00720891867	0	100	0	0	3
602	58928	0	3.54263269	0.240789165	0.241220922	0.237877224	0.244454759	0.00112659044	0.00720891867	0	100	0	0	3
603	58931	0	3.54851746	0.241686852	0.241203737	0.237877224	0.244454759	0.00114377532	0.00720891867	0	100	0	0	3
604	58933	0	3.55440224	0.240209973	0.24116087	0.237877224	0.244454759	0.00118664173	0.00720891867	0	100	0	0	3
605	58936	0	3.56028701	0.23847199	0.241104734	0.237877224	0.244454759	0.00124277814	0.00720891867	0	100	0	0	3
606	58938	0	3.56617178	0.240041213	0.241072918	0.237877224	0.244454759	0.00127459426	0.00720891867	0	100	0	0	3
607	58941	0	3.57205655	0.241260588	0.241062808	0.237877224	0.244454759	0.00128470403	0.00720891867	0	100	0	0	3
608	58943	0	3.57794132	0.240967268	0.241047912	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
609	58946	0	3.58382609	0.241560332	0.241070227	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
610	58949	0	3.58971087	0.240933881	0.241079729	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
611	58951	0	3.59559564	0.243356012	0.241095245	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
612	58954	0	3.60148041	0.242696934	0.241102485	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
613	58956	0	3.60736518	0.24443374	0.241116216	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
614	58959	0	3.61324995	0.243492728	0.241124579	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
615	58961	0	3.61913473	0.243738316	0.241136297	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
616	58964	0	3.6250195	0.242081842	0.241126384	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
617	58966	0	3.63090427	0.242027131	0.241106493	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
618	58969	0	3.63678904	0.241373307	0.241087283	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
619	58971	0	3.64267381	0.242265804	0.241080385	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
620	58974	0	3.64855859	0.24223348	0.241084932	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
621	58976	0	3.65444336	0.243058385	0.241093431	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
622	58979	0	3.66032813	0.243580156	0.241113443	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
623	58981	0	3.6662129	0.243849732	0.241127446	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
624	58984	0	3.67209767	0.242153282	0.241159558	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
625	58986	0	3.67798245	0.244431584	0.241193124	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
626	58988	0	3.68386722	0.24277463	0.241211114	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
627	58991	0	3.68975199	0.242287401	0.241208086	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
628	58993	0	3.69563676	0.241519991	0.241188521	0.237877224	0.244454759	0.0012996005	0.00720891867	0	100	0	0	3
629	58995	0	3.70152153	0.241270778	0.241151062	0.237877224	0.24443374	0.0012996005	0.00720891867	0	100	0	0	3
630	58998	0	3.7074063	0.239725891	0.241107354	0.237877224	0.24443374	0.0012996005	0.00720891867	0	100	0	0	3
631	59000	0	3.71329108	0.239736955	0.241072015	0.237877224	0.24443374	0.0012996005	0.00720891867	0	100	0	0	3
632	59003	0	3.71917585	0.239144301	0.241024273	0.237877224	0.24443374	0.00132323958	0.00720891867	0	100	0	0	3
633	59005	0	3.72506062	0.23920217	0.240981679	0.237877224	0.24443374	0.0013658328	0.00720891867	0	100	0	0	3
634	59008	0	3.73094539	0.239221781	0.240948611	0.237877224	0.24443374	0.00139890094	0.00720891867	0	100	0	0	3
635	59011	0	3.73683016	0.239172535	0.240915305	0.237877224	0.24443374	0.00143220703	0.00720891867	0	100	0	0	3
636	59013	0	3.74271494	0.240208796	0.240898159	0.237877224	0.24443374	0.0014493529	0.00720891867	0	100	0	0	3
637	59016	0	3.74859971	0.239856157	0.24087797	0.237877224	0.24443374	0.00146954212	0.00720891867	0	100	0	0	3
638	59018	0	3.75448448	0.24046225	0.240873936	0.237877224	0.24443374	0.00142022795	0.00720891867	0	100	0	0	3
639	59021	0	3.76036925	0.240053365	0.240863377	0.237877224	0.24443374	0.00135008236	0.00720891867	0	100	0	0	3
640	59023	0	3.76625402	0.239798375	0.240885145	0.237877224	0.24443374	0.00126577974	0.00720891867	0	100	0	0	3
641	59026	0	3.7721388	0.240087381	0.240906174	0.237877224	0.24443374	0.00120924875	0.00720891867	0	100	0	0	3
642	59028	0	3.77802357	0.23834279	0.240885549	0.237877224	0.24443374	0.00120102861	0.00720891867	0	100	0	0	3
643	59031	0	3.78390834	0.240875315	0.24087847	0.237877224	0.24443374	0.00120102861	0.00720891867	0	100	0	0	3
644	59034	0	3.78979311	0.239989184	0.240857569	0.237877224	0.24443374	0.00120683663	0.00720891867	0	100	0	0	3
645	59036	0	3.79567788	0.239935129	0.240824918	0.237877224	0.24443374	0.00123948787	0.00720891867	0	100	0	0	3
646	59039	0	3.80156266	0.239275507	0.240783678	0.237877224	0.24443374	0.00128072805	0.00720891867	0	100	0	0	3
647	59041	0	3.80744743	0.239443208	0.24074125	0.237877224	0.24443374	0.00132315596	0.00720891867	0	100	0	0	3
648	59044	0	3.8133322	0.239719352	0.240698863	0.237877224	0.24443374	0.00135177256	0.00720891867	0	100	0	0	3
649	59046	0	3.81921697	0.240699204	0.240680377	0.237877224	0.24443374	0.00134051914	0.00720891867	0	100	0	0	3
650	59049	0	3.82510174	0.240890071	0.240676365	0.237877224	0.24443374	0.00132801347	0.00720891867	0	100	0	0	3
651	59052	0	3.83098651	0.241115935	0.240672938	0.237877224	0.24443374	0.00127853672	0.00720891867	0	100	0	0	3
652	59054	0	3.83687129	0.240179417	0.24066679	0.237877224	0.24443374	0.00125857069	0.00720891867	0	100	0	0	3
653	59057	0	3.84275606	0.238889784	0.240652257	0.237877224	0.24443374	0.00127310437	0.00720891867	0	100	0	0	3
654	59059	0	3.84864083	0.239104786	0.240633351	0.237877224	0.24443374	0.00129200968	0.00720891867	0	100	0	0	3
655	59062	0	3.8545256	0.240848352	0.240626714	0.237877224	0.24443374	0.00129864659	0.00720891867	0	100	0	0	3
656	59064	0	3.86041037	0.240497141	0.240607499	0.237877224	0.24443374	0.0013178619	0.00720891867	0	100	0	0	3
657	59067	0	3.86629515	0.240667304	0.240578472	0.237877224	0.24443374	0.00134688901	0.00720891867	0	100	0	0	3
658	59069	0	3.87217992	0.241396568	0.240563984	0.237877224	0.24443374	0.00136137689	0.00720891867	0	100	0	0	3
659	59072	0	3.87806469	0.239993639	0.240526941	0.237877224	0.24443374	0.00139841982	0.00720891867	0	100	0	0	3
660	59075	0	3.88394946	0.239886545	0.240497514	0.237877224	0.24443374	0.00142784755	0.00720891867	0	100	0	0	3
661	59077	0	3.88983423	0.241192066	0.240494469	0.237877224	0.24443374	0.00143089188	0.00720891867	0	100	0	0	3
662	59080	0	3.89571901	0.241888656	0.240508302	0.237877224	0.24443374	0.00142715836	0.00720891867	0	100	0	0	3
663	59082	0	3.90160378	0.241314741	0.240526324	0.237877224	0.24443374	0.00139689326	0.00720891867	0	100	0	0	3
664	59085	0	3.90748855	0.243345645	0.240587028	0.237877224	0.24443374	0.00136351003	0.00720891867	0	100	0	0	3
665	59088	0	3.91337332	0.241027704	0.240611814	0.237877224	0.24443374	0.0013189912	0.00720891867	0	100	0	0	3
666	59090	0	3.91925809	0.242326132	0.240664154	0.238060454	0.24443374	0.00130207173	0.00720891867	0	100	0	0	3
667	59093	0	3.92514287	0.242097089	0.240707333	0.238060454	0.24443374	0.00130207173	0.00720891867	0	100	0	0	3
668	59095	0	3.93102764	0.241833264	0.240749502	0.238060454	0.24443374	0.00130207173	0.00720891867	0	100	0	0	3
669	59098	0	3.93691241	0.24109318	0.240765313	0.238060454	0.24443374	0.00130207173	0.00720891867	0	100	0	0	3
670	59100	0	3.94279718	0.240975934	0.240777789	0.238060454	0.24443374	0.00130207173	0.00720891867	0	100	0	0	3
671	59103	0	3.94868195	0.240067735	0.240781767	0.238060454	0.24443374	0.00130207173	0.00720891867	0	100	0	0	3
672	59105	0	3.95456673	0.240448249	0.240782408	0.238060454	0.24443374	0.00128952804	0.00720891867	0	100	0	0	3
673	59108	0	3.9604515	0.23838304	0.240758922	0.238060454	0.24443374	0.00123764108	0.00720891867	0	100	0	0	3
674	59111	0	3.96633627	0.239551652	0.24077601	0.238060454	0.24443374	0.00122524044	0.00720891867	0	100	0	0	3
675	59113	0	3.97222104	0.240006797	0.240772484	0.238060454	0.24443374	0.00116621878	0.00720891867	0	100	0	0	3
676	59116	0	3.97810581	0.240480338	0.240791177	0.238060454	0.24443374	0.00109233527	0.00720891867	0	100	0	0	3
677	59118	0	3.98399058	0.240830008	0.240823231	0.238060454	0.24443374	0.00102902536	0.00720891867	0	100	0	0	3
678	59121	0	3.98987536	0.241363701	0.24086148	0.238060454	0.24443374	0.000951696865	0.00720891867	0	100	0	0	3
679	59124	0	3.99576013	0.240339926	0.240888297	0.23834279	0.24443374	0.000904670518	0.00720891867	0	100	0	0	3
680	59127	0	4.0016449	0.239453556	0.240892346	0.23834279	0.24443374	0.000855153848	0.00720891867	0	100	0	0	3
